6.80068, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.81067, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.82067, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.83168, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.84175, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.85172, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.86267, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.87259, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.88259, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.89259, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.90347, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.91341, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.92338, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.93427, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.94418, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.95411, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.96503, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.97506, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.98503, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
6.99592, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.00587, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.01583, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.02684, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.03722, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.04736, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.05807, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.06815, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.07906, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.08925, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.09925, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.10923, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.11925, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.12919, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.13921, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.14919, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.15939, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.16937, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.17931, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.1893, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.19927, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.21066, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.22065, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.23068, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.24066, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.25061, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.26068, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.27066, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
7.28057, 1.#QNAN, 1.#QNAN, 1.#QNAN, 0, 0, 16.69, 1.#QNAN, 1.#QNAN, 1.#QNAN, 6.24828, -0.925025, 0.767945, -1.#IND, 1.15702, 1.08604, 1.#QNAN, 1.#QNAN, -1.#IND, 1.#QNAN, 1.#QNAN, -1.#IND, 
